time,t(s),T_{env},P_{env},T1_{ext},T2_{ext},T3_{ext},T4_{ext},T1,T2,T3,T4,P1,P2,P3,P4,H1,H2,H3,H4,Turb1_{180},Turb2_{180},Turb3_{180},Turb4_{180},Turb1_{135},Turb2_{135},Turb3_{135},Turb4_{135},Turb1_{ref},Turb2_{ref},Turb3_{ref},Turb4_{ref}
1737330480.9920619,206403.388,20.40390625,1019.1231385135076,20.625,20.75,20.75,21.062,19.8365234375,19.9314453125,19.805859375,20.07109375,1056.6926768315475,1056.843581602373,1048.4062201537888,1057.9650811981362,100,100,100,97.7700744556426,-0.296125,0.269,0.7817500000000001,0.373625,4.183657587548638,4.068812085145343,4.068812085145343,4.052405584802014,0.9843900205996796,2.182064545662623,2.1656580453192955,1.6898695353627833
1737330512.0254672,206434.421,20.3990234375,1019.0943098994098,20.625,20.75,20.75,21.062,19.82109375,19.941796875,19.805859375,20.07109375,1056.642408631143,1056.819592084117,1048.384039594383,1057.932079713421,100,100,100,97.55760550402779,-0.295875,0.27187500000000003,0.767875,0.38325000000000004,4.183657587548638,4.068812085145343,4.08521858548867,4.035999084458687,1.0007965209430076,2.198471046005951,2.198471046005951,1.7062760357061113
1737330543.055476,206465.451,20.3990234375,1019.1011974891087,20.625,20.75,20.75,21.062,19.8263671875,19.9314453125,19.795703125,20.076171875,1056.652381769114,1056.7732108768555,1048.381491397476,1057.9091961677896,100,100,100,97.48771250445682,-0.296,0.232625,0.7927500000000001,0.3785,4.183657587548638,4.068812085145343,4.08521858548867,4.08521858548867,0.9679835202563517,2.214877546349279,2.1656580453192955,1.6570565346761272
1737330574.1024806,206496.498,20.3888671875,1019.0842396254269,20.625,20.75,20.75,21.062,19.8314453125,19.9314453125,19.805859375,20.066015625,1056.6440038072717,1056.764992257562,1048.3305367473336,1057.9163547923201,100,100,100,97.41711824164241,-0.296125,0.275,0.8043750000000001,0.375125,4.183657587548638,4.08521858548867,4.068812085145343,4.052405584802014,0.9843900205996796,2.231284046692607,2.182064545662623,1.7226825360494393
1737330605.1207037,206527.516,20.3888671875,1019.0707778661956,20.625,20.75,20.75,21.062,19.8365234375,19.9365234375,19.8111328125,20.086328125,1056.6257327512624,1056.7419801323815,1048.3690514718883,1057.9434545728504,100,100,100,97.53860528431956,-0.295625,0.272625,0.784375,0.392625,4.183657587548638,4.08521858548867,4.08521858548867,4.035999084458687,0.9843900205996796,2.198471046005951,2.182064545662623,1.7226825360494393
1737330636.141328,206558.537,20.3939453125,1019.0453412992836,20.625,20.75,20.75,21.062,19.8263671875,19.9314453125,19.80078125,20.086328125,1056.6071407990385,1056.7367377672213,1048.322142453789,1057.8983745808146,100,100,100,97.82707931455856,-0.296,0.286125,0.808125,0.381125,4.183657587548638,4.08521858548867,4.068812085145343,4.052405584802014,1.0007965209430076,2.214877546349279,2.182064545662623,1.6570565346761272
1737330667.1615884,206589.557,20.3939453125,1019.0079293265762,20.625,20.75,20.75,21.062,19.8263671875,19.9314453125,19.805859375,20.086328125,1056.5853581306417,1056.7393590272202,1048.2998105165298,1057.896051406948,100,100,100,97.66282653514084,-0.296125,0.2975,0.76975,0.35625,4.183657587548638,4.08521858548867,4.08521858548867,4.035999084458687,0.9351705195696957,2.214877546349279,2.1656580453192955,1.7062760357061113
1737330698.1923904,206620.588,20.3990234375,1019.0247821496907,20.625,20.75,20.75,21.062,19.82109375,19.9314453125,19.8111328125,20.096484375,1056.5669266526083,1056.7038627975257,1048.2759822340051,1057.8649941902968,100,100,100,97.1808506949282,-0.296125,0.27025,0.7815,0.378375,4.183657587548638,4.068812085145343,4.068812085145343,4.035999084458687,0.9515770199130236,2.198471046005951,2.182064545662623,1.6734630350194555
1737330729.2446322,206651.64,20.3990234375,1018.985778830068,20.625,20.75,20.75,21.062,19.8263671875,19.9314453125,19.805859375,20.096484375,1056.5686022411185,1056.691024758704,1048.2684872723137,1057.825764055814,100,100,100,97.81146599606912,-0.29575,0.271,0.81025,0.40975,4.183657587548638,4.101625085831998,4.08521858548867,4.068812085145343,0.9679835202563517,2.182064545662623,2.182064545662623,1.7062760357061113
1737330760.2774343,206682.673,20.408984375,1018.9821762027154,20.625,20.75,20.75,21.062,19.8263671875,19.9365234375,19.80078125,20.1015625,1056.5786557738677,1056.6630815163896,1048.247055595095,1057.8590744904282,100,100,100,97.55624382346886,-0.296,0.307375,0.775375,0.398125,4.183657587548638,4.08521858548867,4.08521858548867,4.052405584802014,0.9843900205996796,2.214877546349279,2.182064545662623,1.6734630350194555
1737330791.2894387,206713.685,20.40390625,1018.9892757198002,20.687,20.75,20.75,21.062,19.82109375,19.941796875,19.805859375,20.1015625,1056.5484154067092,1056.6532192001596,1048.2437584151523,1057.8250564662912,100,100,100,97.55624382346886,-0.29575,0.274875,0.794375,0.37075,4.183657587548638,4.08521858548867,4.08521858548867,4.052405584802014,0.9843900205996796,2.182064545662623,2.182064545662623,1.6898695353627833
1737330822.2905788,206744.686,20.40390625,1018.9923511427339,20.625,20.75,20.75,21.062,19.82109375,19.9365234375,19.8162109375,20.1015625,1056.5217652453327,1056.6726316009442,1048.2659378924127,1057.782864616332,100,100,100,97.5677785808785,-0.296125,0.265625,0.768875,0.37875000000000003,4.183657587548638,4.08521858548867,4.08521858548867,4.052405584802014,0.9515770199130236,2.214877546349279,2.1656580453192955,1.7062760357061113
1737330853.2955759,206775.691,20.40390625,1018.965323685856,20.625,20.75,20.812,21.062,19.8263671875,19.941796875,19.8162109375,20.096484375,1056.5167384466338,1056.6581503579755,1048.216479802405,1057.7969591401452,100,100,100,97.41028996391388,-0.295875,0.2965,0.8296250000000001,0.36725,4.183657587548638,4.068812085145343,4.068812085145343,4.035999084458687,0.9843900205996796,2.198471046005951,2.1656580453192955,1.6898695353627833
1737330884.3101435,206806.706,20.408984375,1018.9705166717272,20.625,20.75,20.75,21.062,19.8263671875,19.941796875,19.8111328125,20.1015625,1056.441257743425,1056.6430441736877,1048.2775171873075,1057.7871514619355,100,100,100,97.55826493763121,-0.29575,0.28300000000000003,0.772875,0.392125,4.183657587548638,4.08521858548867,4.08521858548867,4.035999084458687,0.9843900205996796,2.231284046692607,2.198471046005951,1.7226825360494393
1737330915.3452897,206837.741,20.408984375,1018.9245182574817,20.625,20.75,20.75,21.062,19.8365234375,19.9365234375,19.8162109375,20.09140625,1056.4764449924207,1056.6118130238392,1048.2016423890652,1057.7528246068377,100,100,100,97.5616742879879,-0.296125,0.2755,0.814875,0.384375,4.183657587548638,4.068812085145343,4.068812085145343,4.035999084458687,0.9679835202563517,2.214877546349279,2.182064545662623,1.6898695353627833
1737330946.3824165,206868.778,20.4140625,1018.9493153704185,20.625,20.75,20.75,21.062,19.8263671875,19.941796875,19.8111328125,20.096484375,1056.4681460965053,1056.5920880994572,1048.2117255774879,1057.7073634578767,100,100,100,97.5460564598306,-0.29575,0.2995,0.8023750000000001,0.40625,4.183657587548638,4.068812085145343,4.08521858548867,4.035999084458687,0.9515770199130236,2.182064545662623,2.182064545662623,1.7226825360494393
1737330977.384671,206899.78,20.42421875,1018.9173067335457,20.625,20.75,20.75,21.062,19.8263671875,19.941796875,19.8111328125,20.096484375,1056.4763657904773,1056.556904745658,1048.1917507836752,1057.7070555118025,100,100,100,97.506696067366,-0.29575,0.30725,0.80175,0.3885,4.183657587548638,4.068812085145343,4.08521858548867,4.035999084458687,0.9679835202563517,2.214877546349279,2.198471046005951,1.6898695353627833
1737331008.3924923,206930.788,20.40390625,1018.9126475142235,20.625,20.75,20.75,21.062,19.8314453125,19.941796875,19.805859375,20.096484375,1056.446284491111,1056.5740069271828,1048.1611742386813,1057.6835551357092,100,100,100,97.87662594063003,-0.296,0.300375,0.772375,0.375125,4.183657587548638,4.068812085145343,4.101625085831998,4.052405584802014,0.9843900205996796,2.198471046005951,2.198471046005951,1.6898695353627833
1737331039.425235,206961.821,20.40390625,1018.8702520309412,20.625,20.75,20.75,21.062,19.8314453125,19.946875,19.8263671875,20.1015625,1056.4363884239217,1056.562186254991,1048.153832988976,1057.6524980814204,100,100,100,97.60987372900554,-0.296125,0.2785,0.782875,0.38075000000000003,4.183657587548638,4.08521858548867,4.08521858548867,4.019592584115358,1.0007965209430076,2.182064545662623,2.1656580453192955,1.7062760357061113
1737331070.4552464,206992.851,20.40390625,1018.8652711002277,20.625,20.75,20.75,21.062,19.8314453125,19.941796875,19.8263671875,20.1015625,1056.424659163068,1056.5329133837467,1048.1408346209098,1057.638401965881,100,100,100,97.55148700349685,-0.296,0.301,0.766375,0.369375,4.183657587548638,4.08521858548867,4.08521858548867,4.035999084458687,1.0007965209430076,2.182064545662623,2.182064545662623,1.7062760357061113
1737331101.4610782,207023.857,20.419140625,1018.8477776125027,20.625,20.75,20.75,21.062,19.8314453125,19.941796875,19.8162109375,20.096484375,1056.4059918901921,1056.5190990059702,1048.1177538754125,1057.608671787236,100,100,100,97.84744498996504,-0.296,0.28575,0.796125,0.396125,4.183657587548638,4.08521858548867,4.08521858548867,4.035999084458687,1.0007965209430076,2.182064545662623,2.182064545662623,1.7062760357061113
1737331132.4938722,207054.889,20.408984375,1018.8534004708497,20.625,20.75,20.75,21.062,19.8263671875,19.9314453125,19.8162109375,20.1015625,1056.407824652461,1056.512209041795,1048.1175977147539,1057.6135755651487,100,100,100,97.55148700349685,-0.295,0.32,0.795,0.4005,4.183657587548638,4.068812085145343,4.08521858548867,4.052405584802014,0.9679835202563517,2.214877546349279,2.182064545662623,1.7226825360494393
1737331163.4969614,207085.892,20.419140625,1018.8342109686321,20.625,20.75,20.75,21.062,19.8263671875,19.941796875,19.8162109375,20.09140625,1056.3843663412438,1056.5197634586218,1048.0979703914165,1057.5955950490281,100,100,100,97.57320908880003,-0.296125,0.309125,0.804625,0.396625,4.183657587548638,4.068812085145343,4.08521858548867,4.052405584802014,0.9843900205996796,2.214877546349279,2.198471046005951,1.7226825360494393
1737331194.5010648,207116.897,20.408984375,1018.8544541110715,20.625,20.75,20.812,21.062,19.8314453125,19.9365234375,19.8111328125,20.096484375,1056.3944199012649,1056.5178045245912,1048.083689539611,1057.5746523484981,100,100,100,97.57253519021805,-0.296,0.2955,0.7985,0.39075,4.183657587548638,4.068812085145343,4.068812085145343,4.019592584115358,0.9843900205996796,2.182064545662623,2.1656580453192955,1.6898695353627833
1737331225.5081315,207147.904,20.419140625,1018.8510624215363,20.625,20.75,20.75,21.062,19.8263671875,19.941796875,19.8162109375,20.09140625,1056.3491789039583,1056.4645402220478,1048.0556632014468,1057.588036172258,100,100,100,97.38313599451662,-0.296,0.294125,0.778625,0.4205,4.183657587548638,4.068812085145343,4.08521858548867,4.052405584802014,0.9679835202563517,2.198471046005951,2.182064545662623,1.6898695353627833
1737331256.5627444,207178.958,20.42421875,1018.8459748877649,20.625,20.75,20.75,21.062,19.8416015625,19.941796875,19.8162109375,20.1015625,1056.3625836377919,1056.4793339877108,1048.055106214551,1057.5632101200642,100,100,100,97.56234806402081,-0.295875,0.289,0.7817500000000001,0.376375,4.183657587548638,4.08521858548867,4.068812085145343,4.035999084458687,0.9843900205996796,2.182064545662623,2.182064545662623,1.6898695353627833
1737331287.5836303,207209.979,20.42421875,1018.8543471761946,20.625,20.75,20.75,21.062,19.8365234375,19.946875,19.8162109375,20.096484375,1056.3509324707509,1056.4750666077875,1048.0457715580546,1057.573017744239,100,100,100,97.74155040201892,-0.296125,0.293375,0.789875,0.376125,4.183657587548638,4.068812085145343,4.08521858548867,4.052405584802014,0.9679835202563517,2.182064545662623,2.198471046005951,1.7226825360494393
1737331318.6165473,207241.012,20.429296875,1018.8424761675478,20.625,20.75,20.75,21.062,19.8416015625,19.951953125,19.8263671875,20.1015625,1056.3309029214493,1056.408652711473,1048.0146361688069,1057.531131004025,100,100,100,97.58950055894745,-0.296,0.289625,0.801875,0.377875,4.183657587548638,4.068812085145343,4.068812085145343,4.035999084458687,0.9843900205996796,2.214877546349279,2.1656580453192955,1.7062760357061113
1737331349.653442,207272.049,20.419140625,1018.8617729396013,20.687,20.75,20.812,21.062,19.8365234375,19.951953125,19.8365234375,20.11171875,1056.315744786097,1056.3948393821288,1048.0204851870405,1057.4877121193358,100,100,100,97.48631988971353,-0.295875,0.292,0.80725,0.381125,4.183657587548638,4.068812085145343,4.08521858548867,4.052405584802014,1.0007965209430076,2.214877546349279,2.198471046005951,1.6734630350194555
1737331380.694415,207303.09,20.42421875,1018.8629333361505,20.625,20.75,20.75,21.062,19.8416015625,19.951953125,19.8212890625,20.106640625,1056.319173602335,1056.378747566472,1048.030219343344,1057.507633627774,100,100,100,97.56234806402081,-0.296125,0.27375,0.798,0.3685,4.183657587548638,4.068812085145343,4.08521858548867,4.052405584802014,0.9843900205996796,2.198471046005951,2.182064545662623,1.6898695353627833
1737331411.7000813,207334.096,20.408984375,1018.9019377943395,20.625,20.75,20.75,21.062,19.8314453125,19.946875,19.8263671875,20.1015625,1056.339761435572,1056.3747970563024,1048.0318679898369,1057.4736130767053,100,100,100,97.56302183001641,-0.29625,0.289625,0.811875,0.403,4.183657587548638,4.08521858548867,4.068812085145343,4.035999084458687,1.0007965209430076,2.182064545662623,2.1656580453192955,1.6898695353627833
1737331442.7042909,207365.1,20.4140625,1018.8969567345645,20.625,20.75,20.75,21.062,19.8314453125,19.951953125,19.8314453125,20.1169921875,1056.2923637448646,1056.3297528273706,1047.9840572731498,1057.4559381494967,100,100,100,97.69402846524103,-0.296,0.29962500000000003,0.771375,0.371625,4.183657587548638,4.068812085145343,4.068812085145343,4.035999084458687,1.0007965209430076,2.231284046692607,2.182064545662623,1.7062760357061113
1737331473.7112525,207396.107,20.408984375,1018.9262140782307,20.625,20.75,20.75,21.062,19.8365234375,19.951953125,19.8212890625,20.106640625,1056.2436939233648,1056.3320592898729,1047.9561890841794,1057.4379572701098,100,100,100,97.73747161444547,-0.296125,0.28150000000000003,0.7765,0.41425,4.183657587548638,4.08521858548867,4.068812085145343,4.052405584802014,1.0007965209430076,2.182064545662623,2.1656580453192955,1.6898695353627833
1737331504.7440188,207427.14,20.4140625,1018.9516513979723,20.625,20.75,20.75,21.125,19.8466796875,19.962109375,19.8263671875,20.11171875,1056.2743343175812,1056.340622026416,1047.9567751141983,1057.4552202843029,100,100,100,97.55961229688647,-0.296125,0.298875,0.797,0.41200000000000003,4.183657587548638,4.068812085145343,4.08521858548867,4.052405584802014,0.9843900205996796,2.214877546349279,2.182064545662623,1.6570565346761272
1737331535.7497234,207458.145,20.4140625,1018.9414764681617,20.625,20.75,20.75,21.062,19.8416015625,19.95703125,19.8314453125,20.1169921875,1056.2503963229306,1056.3067403900252,1047.9387991565866,1057.4385682889736,100,100,100,97.76937751676218,-0.29625,0.28600000000000003,0.777375,0.415125,4.183657587548638,4.068812085145343,4.068812085145343,4.035999084458687,1.0007965209430076,2.182064545662623,2.182064545662623,1.7062760357061113
1737331566.7860513,207489.182,20.4140625,1018.9705166717272,20.625,20.75,20.812,21.062,19.8365234375,19.9671875,19.8365234375,20.1169921875,1056.2252623311906,1056.2893215683828,1047.9131656413385,1057.4058752760347,100,100,100,97.7435777357562,-0.2955,0.28625,0.758125,0.39537500000000003,4.183657587548638,4.08521858548867,4.068812085145343,4.052405584802014,1.0007965209430076,2.214877546349279,2.198471046005951,1.7062760357061113
1737331597.8329964,207520.228,20.40390625,1018.9770887336634,20.625,20.75,20.75,21.062,19.8365234375,19.951953125,19.8314453125,20.1169921875,1056.220235535013,1056.2574280681602,1047.923802005512,1057.402605976187,100,100,100,97.7605448678873,-0.296,0.27137500000000003,0.780625,0.38825,4.183657587548638,4.068812085145343,4.068812085145343,4.035999084458687,0.9679835202563517,2.214877546349279,2.182064545662623,1.7062760357061113
1737331628.8464038,207551.242,20.408984375,1018.9941524427612,20.625,20.75,20.75,21.062,19.8365234375,19.951953125,19.8263671875,20.1220703125,1056.2190386214443,1056.2824270822127,1047.9130057495004,1057.3731822893915,100,100,100,97.400772248249,-0.29575,0.267,0.8336250000000001,0.39737500000000003,4.183657587548638,4.08521858548867,4.068812085145343,4.068812085145343,0.9843900205996796,2.231284046692607,2.1656580453192955,1.6570565346761272
1737331659.8978024,207582.293,20.4140625,1019.0229812201522,20.625,20.75,20.75,21.062,19.8416015625,19.951953125,19.8314453125,20.1271484375,1056.1804992486323,1056.2137087866033,1047.891733315874,1057.3682783436632,100,100,100,97.21678589972869,-0.295875,0.291375,0.848625,0.393625,4.183657587548638,4.068812085145343,4.068812085145343,4.052405584802014,1.0007965209430076,2.231284046692607,2.1656580453192955,1.6898695353627833
1737331690.9291048,207613.325,20.408984375,1019.0478861365714,20.625,20.75,20.812,21.062,19.8365234375,19.951953125,19.8365234375,20.1423828125,1056.1548108414727,1056.242314506058,1047.8520051099906,1057.3421239764375,100,100,100,97.53447835283797,-0.296,0.2925,0.8083750000000001,0.38825,4.183657587548638,4.068812085145343,4.068812085145343,4.052405584802014,0.9515770199130236,2.214877546349279,2.198471046005951,1.7226825360494393
1737331721.96485,207644.36,20.408984375,1019.0790477002397,20.625,20.75,20.75,21.062,19.8365234375,19.951953125,19.8365234375,20.1474609375,1056.183372385149,1056.2347573748802,1047.8617359348518,1057.3665317515713,100,100,100,97.56773791094238,-0.296125,0.278125,0.812,0.38825,4.183657587548638,4.068812085145343,4.08521858548867,4.035999084458687,0.9515770199130236,2.214877546349279,2.182064545662623,1.6898695353627833
1737331752.9872801,207675.383,20.40390625,1019.0484183936861,20.625,20.75,20.75,21.062,19.8365234375,19.95703125,19.8416015625,20.1423828125,1056.1782689985184,1056.1880701634966,1047.8362620705957,1057.350488700756,100,100,100,97.55754943316781,-0.29625,0.2665,0.809875,0.397125,4.183657587548638,4.08521858548867,4.068812085145343,4.035999084458687,0.9351705195696957,2.1656580453192955,2.182064545662623,1.6898695353627833
1737331783.992219,207706.388,20.419140625,1019.011005206062,20.625,20.75,20.75,21.062,19.8365234375,19.95703125,19.8416015625,20.1474609375,1056.1415586800256,1056.214370441758,1047.8093014174767,1057.32045582746,100,100,100,97.50189216871397,-0.295875,0.262625,0.789375,0.409125,4.183657587548638,4.08521858548867,4.068812085145343,4.052405584802014,1.0007965209430076,2.231284046692607,2.182064545662623,1.7062760357061113
1737331815.012435,207737.408,20.419140625,1019.0307168566947,20.625,20.75,20.75,21.062,19.8365234375,19.95703125,19.846875,20.1474609375,1056.0928902731548,1056.1897139303894,1047.838654262796,1057.3024741420031,100,100,100,97.65463295127478,-0.2955,0.28350000000000003,0.7835,0.410125,4.183657587548638,4.08521858548867,4.068812085145343,4.035999084458687,1.0007965209430076,2.231284046692607,2.182064545662623,1.6898695353627833
1737331846.0212677,207768.417,20.419140625,1019.0275360720899,20.625,20.75,20.812,21.062,19.8365234375,19.962109375,19.8416015625,20.1576171875,1056.1130733519983,1056.1690061461647,1047.8249049938793,1057.2981774867344,100,100,100,97.57451640190395,-0.296125,0.30012500000000003,0.813125,0.38375000000000004,4.183657587548638,4.08521858548867,4.08521858548867,4.035999084458687,0.9843900205996796,2.214877546349279,2.198471046005951,1.7062760357061113
1737331877.0240068,207799.42,20.4140625,1019.037500321257,20.625,20.75,20.812,21.062,19.8365234375,19.962109375,19.846875,20.1525390625,1056.0677563947545,1056.1706499255863,1047.7917478206225,1057.2916385897156,100,100,100,97.56841159663999,-0.296125,0.278875,0.830375,0.383375,4.183657587548638,4.068812085145343,4.068812085145343,4.052405584802014,0.9679835202563517,2.182064545662623,2.182064545662623,1.7226825360494393
1737331908.039532,207830.435,20.408984375,1018.9834443007322,20.625,20.75,20.75,21.062,19.8365234375,19.9671875,19.846875,20.1525390625,1056.0794097291039,1056.165718587521,1047.7646260012452,1057.2524052296926,100,100,100,97.2744502573255,-0.295625,0.290625,0.7985,0.37925000000000003,4.183657587548638,4.068812085145343,4.068812085145343,4.035999084458687,0.9843900205996796,2.182064545662623,2.182064545662623,1.6898695353627833
1737331939.086754,207861.482,20.42421875,1019.0053845824581,20.625,20.75,20.75,21.062,19.8263671875,19.95703125,19.846875,20.1525390625,1056.0660051039458,1056.1134398798918,1047.7662746616502,1057.2573093976246,100,100,100,97.59489285683654,-0.29575,0.296,0.810875,0.377875,4.183657587548638,4.08521858548867,4.08521858548867,4.052405584802014,1.0007965209430076,2.214877546349279,2.182064545662623,1.6898695353627833
1737331970.1199765,207892.515,20.419140625,1019.025840233844,20.625,20.75,20.75,21.062,19.8416015625,19.962109375,19.846875,20.1525390625,1056.046049142396,1056.1249461353107,1047.7300041507274,1057.2128689247243,100,100,100,97.7306642346217,-0.29575,0.3075,0.80025,0.393,4.183657587548638,4.068812085145343,4.068812085145343,4.035999084458687,1.0007965209430076,2.214877546349279,2.198471046005951,1.7062760357061113
1737332001.1389031,207923.534,20.419140625,1019.0035830097881,20.625,20.75,20.75,21.062,19.8365234375,19.962109375,19.8416015625,20.1373046875,1056.0242663019674,1056.126928636426,1047.7488823002182,1057.2491357847334,100,100,100,97.56298051937291,-0.295625,0.298375,0.84325,0.40875,4.183657587548638,4.068812085145343,4.068812085145343,4.035999084458687,0.9679835202563517,2.198471046005951,2.198471046005951,1.7226825360494393
1737332032.1422832,207954.538,20.42421875,1019.0422710482438,20.625,20.75,20.75,21.062,19.8416015625,19.962109375,19.851953125,20.1474609375,1056.0375957645479,1056.0854961302932,1047.7018132347432,1057.1861077388521,100,100,100,97.262246713018,-0.2955,0.305375,0.77825,0.414125,4.183657587548638,4.068812085145343,4.08521858548867,4.052405584802014,0.9843900205996796,2.198471046005951,2.182064545662623,1.6898695353627833
1737332063.1641953,207985.56,20.4140625,1019.0611370935756,20.625,20.75,20.75,21.062,19.8365234375,19.962109375,19.851953125,20.1423828125,1056.0430983524918,1056.0444024157846,1047.716651392581,1057.1667944082078,100,100,100,97.32199145646798,-0.296,0.27325,0.82125,0.401875,4.183657587548638,4.068812085145343,4.08521858548867,4.035999084458687,0.9351705195696957,2.198471046005951,2.182064545662623,1.6898695353627833
1737332094.1935875,208016.589,20.429296875,1019.0292319104069,20.625,20.75,20.75,21.062,19.8365234375,19.962109375,19.8365234375,20.1474609375,1056.00455917381,1056.0112036312323,1047.7281921863705,1057.158620944732,100,100,100,97.32809375264459,-0.29625,0.2715,0.8345,0.420125,4.183657587548638,4.08521858548867,4.068812085145343,4.052405584802014,0.9679835202563517,2.1656580453192955,2.182064545662623,1.6898695353627833
1737332125.2381692,208047.634,20.4140625,1019.0289153661813,20.625,20.75,20.75,21.062,19.8365234375,19.962109375,19.846875,20.1474609375,1055.9874030644978,1056.0056124516386,1047.6935698164475,1057.1520821751349,100,100,100,97.36135301994136,-0.295875,0.286625,0.80325,0.409125,4.183657587548638,4.08521858548867,4.068812085145343,4.052405584802014,0.9843900205996796,2.198471046005951,2.198471046005951,1.6898695353627833
1737332156.2823782,208078.678,20.429296875,1019.0256292590175,20.625,20.75,20.75,21.125,19.8466796875,19.9671875,19.846875,20.1474609375,1056.020839870131,1056.0388239305264,1047.690436363607,1057.1507500745054,100,100,100,97.59489285683654,-0.295125,0.28025,0.806875,0.40925,4.183657587548638,4.08521858548867,4.08521858548867,4.068812085145343,0.9679835202563517,2.182064545662623,2.182064545662623,1.7062760357061113
1737332187.3146992,208109.71,20.408984375,1019.011005206062,20.625,20.75,20.75,21.062,19.8466796875,19.962109375,19.862109375,20.1576171875,1055.955491958711,1056.0522979771613,1047.6516107376062,1057.1281665061233,100,100,100,97.56773791094238,-0.296,0.28700000000000003,0.829375,0.4175,4.183657587548638,4.068812085145343,4.068812085145343,4.035999084458687,0.9515770199130236,2.182064545662623,2.182064545662623,1.6898695353627833
1737332218.3373175,208140.733,20.408984375,1019.0563653331178,20.625,20.75,20.75,21.062,19.8365234375,19.962109375,19.851953125,20.1525390625,1055.9656202606438,1055.9931221321867,1047.6400700617223,1057.087298587954,100,100,100,97.56365413375853,-0.296,0.30925,0.80575,0.401,4.183657587548638,4.068812085145343,4.08521858548867,4.019592584115358,0.9515770199130236,2.214877546349279,2.1656580453192955,1.6898695353627833
1737332249.346955,208171.742,20.408984375,1019.0399393340695,20.625,20.75,20.75,21.062,19.8416015625,19.946875,19.851953125,20.1474609375,1055.9103255118725,1055.9766844127623,1047.6268807225263,1057.090266022093,100,100,100,97.81212437994435,-0.296125,0.291625,0.81175,0.395,4.183657587548638,4.068812085145343,4.068812085145343,4.068812085145343,1.0172030212863357,2.198471046005951,2.198471046005951,1.6898695353627833
1737332280.3770013,208202.772,20.3990234375,1019.0145021658519,20.625,20.75,20.75,21.125,19.8314453125,19.95703125,19.846875,20.1474609375,1055.9254058892195,1055.9520278460905,1047.624325179609,1057.0693167169773,100,100,100,97.38374995532268,-0.29625,0.30475,0.8153750000000001,0.403125,4.183657587548638,4.068812085145343,4.08521858548867,4.019592584115358,0.9843900205996796,2.214877546349279,2.198471046005951,1.6734630350194555
1737332311.405808,208233.801,20.3939453125,1019.0096251094355,20.625,20.75,20.75,21.062,19.8314453125,19.95703125,19.85703125,20.1576171875,1055.9186290882571,1055.940846439501,1047.5774207449201,1057.066047286745,100,100,100,97.37355865370414,-0.296,0.34625,0.788125,0.399625,4.183657587548638,4.068812085145343,4.08521858548867,4.052405584802014,1.0007965209430076,2.198471046005951,2.198471046005951,1.6898695353627833
1737332342.424178,208264.82,20.408984375,1019.0669674475096,20.625,20.75,20.75,21.062,19.8314453125,19.95703125,19.846875,20.1576171875,1055.886793004174,1055.907971581572,1047.6228566281743,1057.0630795234413,100,100,100,97.55889652935193,-0.296,0.312375,0.817375,0.3895,4.183657587548638,4.068812085145343,4.068812085145343,4.035999084458687,0.9679835202563517,2.214877546349279,2.198471046005951,1.7062760357061113
1737332373.4286318,208295.824,20.408984375,1019.0224485575646,20.625,20.75,20.75,21.062,19.8263671875,19.95703125,19.851953125,20.1626953125,1055.821297742079,1055.8981091293786,1047.5790694097113,1057.0437641927408,100,100,100,97.5799475225693,-0.295875,0.292875,0.7985,0.399125,4.183657587548638,4.068812085145343,4.08521858548867,4.068812085145343,0.9515770199130236,2.214877546349279,2.1656580453192955,1.6898695353627833
1737332404.4374452,208326.833,20.4140625,1019.0427986194939,20.625,20.75,20.75,21.125,19.8314453125,19.9671875,19.846875,20.1474609375,1055.8583081114336,1055.9290150640254,1047.5321656635786,1056.9957546003675,100,100,100,97.86099950185252,-0.295875,0.261875,0.8326250000000001,0.417625,4.183657587548638,4.08521858548867,4.068812085145343,4.035999084458687,1.0007965209430076,2.214877546349279,2.1656580453192955,1.6898695353627833
1737332435.4699383,208357.865,20.4140625,1019.0190568815686,20.625,20.75,20.75,21.062,19.8365234375,19.951953125,19.846875,20.1525390625,1055.8566325302313,1055.933946373371,1047.547744791991,1056.9578553026302,100,100,100,97.4978068950014,-0.296,0.32075,0.82225,0.36175,4.183657587548638,4.068812085145343,4.068812085145343,4.035999084458687,1.0007965209430076,2.231284046692607,2.198471046005951,1.6898695353627833
1737332466.4891312,208388.885,20.408984375,1019.0443891776042,20.625,20.75,20.812,21.062,19.8365234375,19.962109375,19.851953125,20.1576171875,1055.8180204664445,1055.881345771199,1047.5081768939924,1056.9767398917365,100,100,100,97.55822298627845,-0.29575,0.30112500000000003,0.81175,0.399625,4.183657587548638,4.052405584802014,4.068812085145343,4.052405584802014,1.0007965209430076,2.182064545662623,2.182064545662623,1.7062760357061113
1737332497.4921608,208419.888,20.408984375,1019.0461902974747,20.625,20.75,20.75,21.125,19.8365234375,19.951953125,19.846875,20.1525390625,1055.8046159416024,1055.8517579623933,1047.4942467482433,1056.920257275735,100,100,100,97.48151328780278,-0.29575,0.293375,0.797875,0.42625,4.183657587548638,4.068812085145343,4.08521858548867,4.052405584802014,1.0007965209430076,2.231284046692607,2.182064545662623,1.6734630350194555
