time,t(s),T_{env},P_{env},T1_{ext},T2_{ext},T3_{ext},T4_{ext},T1,T2,T3,T4,P1,P2,P3,P4,H1,H2,H3,H4,Turb1_{180},Turb2_{180},Turb3_{180},Turb4_{180},Turb1_{135},Turb2_{135},Turb3_{135},Turb4_{135},Turb1_{ref},Turb2_{ref},Turb3_{ref},Turb4_{ref}
1733214949.3764212,65193.848,21.4609375,1022.6779208011664,21.625,21.687,21.625,21.75,21.06015625,20.86953125,21.0671875,21.1203125,1022.2217745975606,1001.0719603417089,1024.9301485517299,1007.315560811381,45.67557181535544,55.91680646208939,38.68471125118493,36.78841262684512,4.095875,4.095875,4.095875,2.93775,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733214979.3783362,65223.85,21.4357421875,1022.6440427118005,21.687,21.687,21.625,21.75,21.0447265625,20.86953125,21.062109375,21.11015625,1022.1786104637904,1001.0419638920783,1024.9596677267887,1007.3447706717303,45.78695101488375,55.595199178199046,38.56387192921296,36.89898633867046,4.095875,4.095875,4.095875,3.153375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215009.3802412,65253.852,21.4408203125,1022.650936107002,21.687,21.687,21.625,21.75,21.055078125,20.8642578125,21.062109375,21.115234375,1022.2123750741176,1001.1084359665954,1024.9383483204256,1007.281141257542,45.98199217404174,55.44285642782878,38.541897176837075,37.19741420791481,4.095875,4.095875,4.095875,2.968625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215039.3821058,65283.854,21.4509765625,1022.654235552911,21.625,21.687,21.625,21.75,21.0498046875,20.8642578125,21.05703125,21.105078125,1022.1804162487526,1001.1231987232313,1024.9329014845816,1007.2879391414067,45.81473214987978,55.758830493081,38.618790635436184,36.8768614214577,4.095875,4.095875,4.095875,3.13825,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215069.3842382,65313.856,21.4408203125,1022.6355486794974,21.625,21.687,21.625,21.75,21.0447265625,20.8642578125,21.05703125,21.105078125,1022.1553516107869,1001.0585398720634,1024.9181420225675,1007.3117317439084,45.89824042904095,55.55140936614649,38.789056354886846,37.13112952029041,4.095875,4.095875,4.095875,2.986875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215099.386098,65343.858,21.4408203125,1022.6289500395065,21.625,21.687,21.625,21.75,21.0498046875,20.8591796875,21.051953125,21.1001953125,1022.212282049282,1001.0900416296271,1024.9460210108782,1007.2732805651674,46.132358514754856,55.878471638303004,38.750615908161635,37.06483001728132,4.095875,4.095875,4.095875,3.320625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215129.3879733,65373.86,21.4458984375,1022.6526349001645,21.625,21.687,21.625,21.75,21.0498046875,20.86953125,21.046875,21.1001953125,1022.1519047677062,1001.1115937373845,1024.9195906334567,1007.2566044358626,45.96519043896305,55.66016232804199,38.60781399513452,36.992988304474316,4.095875,4.095875,4.095875,3.37025,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215159.3890908,65403.861,21.4408203125,1022.6272512611357,21.625,21.687,21.625,21.75,21.0447265625,20.86953125,21.051953125,21.1001953125,1022.1872176523262,1001.1001436332175,1024.9343499820895,1007.2760428453915,45.770232681164764,55.54596158081534,38.580334417095706,36.98744578700695,4.095875,4.095875,4.095875,3.30125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215189.3902304,65433.862,21.4509765625,1022.6441409350632,21.625,21.687,21.625,21.75,21.0396484375,20.86953125,21.05703125,21.1001953125,1022.1854476890048,1001.0469374484907,1024.9285085981894,1007.284540199332,45.8815230326034,55.71504811311461,38.50894355240769,37.053746040480426,4.095875,4.095875,4.095875,3.314,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215219.391921,65463.864,21.455859375,1022.6333300231374,21.625,21.687,21.625,21.75,21.0447265625,20.8642578125,21.062109375,21.11015625,1022.170574596187,1001.0918572857586,1024.9432681824383,1007.2641465528667,45.73114133745956,55.895228485371184,38.827502278929586,37.08691978355191,4.095875,4.095875,4.095875,3.112,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215249.3930311,65493.865,21.455859375,1022.6452218576954,21.625,21.687,21.625,21.75,21.0498046875,20.874609375,21.05703125,21.11015625,1022.1905719741828,1001.07362074467,1024.9252286913077,1007.2723254059429,45.71458266501038,55.70415293079515,38.79455506962744,36.7166009368266,4.095875,4.095875,4.095875,2.992875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215279.3941634,65523.866,21.4609375,1022.6320526369554,21.625,21.687,21.625,21.75,21.0447265625,20.86953125,21.062109375,21.1203125,1022.1817433406795,1001.0817523604641,1024.9421551680366,1007.2767907175023,45.591898678635026,55.3994769832597,38.602321267787794,36.954218260162904,4.095875,4.095875,4.095875,3.4095,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215309.3955588,65553.868,21.466015625,1022.6388479172706,21.625,21.687,21.625,21.75,21.06015625,20.8798828125,21.0671875,21.115234375,1022.168325844569,1001.0983336466228,1024.9405152008483,1007.3220404395355,46.132358514754856,55.71545886141118,38.585843032787366,37.00397504941334,4.095875,4.095875,4.095875,2.9415,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215339.3974078,65583.869,21.466015625,1022.6451233189578,21.625,21.687,21.625,21.75,21.055078125,20.8849609375,21.0671875,21.13046875,1022.1915849631349,1001.1100965465832,1024.9579686903166,1007.3036642241312,45.976501076731694,55.75945197386823,38.552889947962754,36.7054866987395,4.095875,4.095875,4.095875,3.465375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215369.3993592,65613.871,21.476171875,1022.6500225363607,21.625,21.687,21.625,21.75,21.055078125,20.8798828125,21.0822265625,21.13046875,1022.1786104637904,1001.1067807560771,1024.9388153629181,1007.3220404395355,45.67557181535544,55.694078155260925,38.772597852741235,37.0481550499405,4.095875,4.095875,4.095875,3.120375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215399.401263,65643.873,21.476171875,1022.6687101696115,21.625,21.687,21.625,21.75,21.055078125,20.890234375,21.072265625,21.1404296875,1022.1716802181126,1001.1067807560771,1024.9235288270224,1007.2945292688189,45.7870301996307,55.58511898425071,38.63528662513996,37.064718917029396,4.095875,4.095875,4.095875,3.212,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215429.4032292,65673.875,21.48125,1022.6330337863283,21.687,21.687,21.625,21.75,21.0703125,20.890234375,21.072265625,21.135546875,1022.2084495180969,1001.0983359511866,1024.936061820906,1007.2908112978511,46.00993601894338,55.60711131998706,38.6078307851787,36.7828472018656,4.095875,4.095875,4.095875,3.20325,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215459.4050975,65703.877,21.49140625,1022.6325378523318,21.687,21.687,21.625,21.75,21.06015625,20.9005859375,21.0822265625,21.1455078125,1022.1344299132788,1001.1283380877795,1024.955215431981,1007.3227840654853,45.781536477956216,55.36759267438737,38.70121003925972,36.898879716548045,4.095875,4.095875,4.095875,2.7145,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215489.4069955,65733.879,21.5115234375,1022.6495272921733,21.625,21.687,21.625,21.812,21.0703125,20.9005859375,21.0873046875,21.1455078125,1022.1782596451782,1001.0935211584448,1024.9628287246726,1007.3108870937035,45.65343497948543,55.5639335509435,38.71769940142091,36.70536667300056,4.095875,4.095875,4.095875,3.0325,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215519.4081283,65763.88,21.5216796875,1022.6369132266234,21.687,21.687,21.625,21.75,21.0703125,20.9109375,21.0974609375,21.1556640625,1022.1780378088421,1001.1217062894101,1024.9283880279938,1007.3181133677205,45.85422624908533,55.4442754378608,38.838541542134486,37.04807467734869,4.095875,4.095875,4.095875,3.57225,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215549.4099963,65793.882,21.5166015625,1022.6351142983696,21.625,21.687,21.625,21.75,21.075390625,20.916015625,21.1025390625,21.1556640625,1022.1377843648469,1001.0752845544779,1024.9602658261792,1007.3194937701995,45.51975225847424,55.48241491692997,38.7726281768744,36.57823035076239,4.095875,4.095875,4.095875,3.2745,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215579.4114895,65823.884,21.5267578125,1022.6689947925569,21.687,21.687,21.625,21.812,21.0806640625,20.916015625,21.1025390625,21.1607421875,1022.1756943580065,1001.1183929907235,1024.955345647716,1007.3466877251485,45.620230433086824,55.564340607940856,38.59686904327361,36.89880797627052,4.095875,4.095875,4.095875,3.328375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215609.4133718,65853.885,21.5267578125,1022.672293000619,21.625,21.687,21.625,21.75,21.0857421875,20.9212890625,21.1076171875,21.1505859375,1022.1943663485503,1001.146421910062,1024.967878578103,1007.3320292311463,45.53105449807477,55.81495758413911,38.695738035570095,36.860098153200646,4.095875,4.095875,4.095875,3.2647500000000003,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215639.415195,65883.887,21.5419921875,1022.6856855297103,21.625,21.687,21.625,21.75,21.0857421875,20.9212890625,21.1025390625,21.1607421875,1022.2027526262576,1001.1150759593339,1024.9596781478276,1007.3079157216105,45.76513634500273,55.586341736287906,38.48699451130629,36.97069655092634,4.095875,4.095875,4.095875,3.334625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215669.4171097,65913.889,21.5369140625,1022.6942807664803,21.625,21.687,21.625,21.75,21.0908203125,20.916015625,21.1076171875,21.1607421875,1022.2142715391584,1001.1382890313965,1024.9422251747308,1007.3480682624463,45.70940403199165,55.455775397571315,38.65179308985968,36.733024220273826,4.095875,4.095875,4.095875,3.3552500000000003,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215699.419065,65943.891,21.551953125,1022.6685946324644,21.687,21.687,21.625,21.75,21.0908203125,20.9212890625,21.1025390625,21.1607421875,1022.1808179064533,1001.1299990132626,1024.9783064856479,1007.3347903676142,45.84889274288741,55.61358375834913,38.59136786694898,36.81035082944381,4.095875,4.095875,4.095875,3.368125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215729.4209197,65973.893,21.5671875,1022.679864334144,21.625,21.687,21.625,21.75,21.0958984375,20.931640625,21.1126953125,21.1658203125,1022.2019556438886,1001.1167355984967,1024.996812611926,1007.3477490649606,45.73209241229804,55.54335992689892,38.61885098349758,36.865643929414766,4.095875,4.095875,4.095875,3.376,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215759.4228091,66003.895,21.572265625,1022.6898580369482,21.687,21.687,21.625,21.75,21.10625,20.9419921875,21.1126953125,21.1658203125,1022.2021780678297,1001.143264083106,1024.9432772922485,1007.3381896122678,45.89905095988609,55.51632312026685,38.48700549922868,36.970662308356104,4.095875,4.095875,4.095875,3.20375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215789.424659,66033.897,21.572265625,1022.6900590791655,21.625,21.687,21.625,21.75,21.11640625,20.93671875,21.12265625,21.1658203125,1022.2206284798037,1001.1198954034073,1024.9760790100354,1007.338508667635,45.78774848979365,55.61964066236336,38.470524456115854,36.99829818810899,4.095875,4.095875,4.095875,3.184625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215819.4265687,66063.899,21.572265625,1022.6862581943354,21.687,21.687,21.625,21.75,21.111328125,20.9419921875,21.1126953125,21.1607421875,1022.1820503568133,1001.1150775687853,1024.977131252104,1007.3504059306563,45.65421672955707,55.521971034913435,38.57489551144315,37.025933844629385,4.095875,4.095875,4.095875,3.24225,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215849.4277682,66093.9,21.582421875,1022.6963524200349,21.687,21.687,21.625,21.75,21.121484375,20.9419921875,21.12265625,21.1505859375,1022.1916690902534,1001.1697941986093,1024.9640103508586,1007.3249117998854,45.838147718346214,55.445892184662185,38.78364452886262,36.511851697815665,4.095875,4.095875,4.095875,2.7635,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215879.4296353,66123.902,21.5875,1022.7183411603734,21.687,21.687,21.625,21.75,21.1369140625,20.95234375,21.12265625,21.1607421875,1022.2152432661761,1001.1482390918296,1024.9778474561508,1007.3075964206446,45.68765946679693,55.69653849098625,38.73420041680597,36.84908030595791,4.095875,4.095875,4.095875,2.893625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215909.4315488,66153.904,21.592578125,1022.7184419435226,21.625,21.687,21.625,21.75,21.121484375,20.9626953125,21.12265625,21.1505859375,1022.2452131821748,1001.1150774114742,1025.005729824814,1007.3113149366955,45.72118317345288,55.52762671564419,38.679278464182595,36.970662308356104,4.095875,4.095875,4.095875,2.845125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215939.4327037,66183.905,21.57734375,1022.7153453246086,21.687,21.687,21.625,21.812,21.121484375,20.95234375,21.1328125,21.1607421875,1022.2150206103692,1001.1431083916821,1025.0008094054224,1007.3177941486207,45.598478104006006,55.36960484143492,38.51996734706819,36.50634615078481,4.095875,4.095875,4.095875,2.895125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215969.4338353,66213.906,21.582421875,1022.7475290277522,21.625,21.687,21.625,21.75,21.1267578125,20.9677734375,21.127734375,21.1708984375,1022.2133432460354,1001.156373112428,1025.0215432112009,1007.3364899899052,45.726835282858225,55.50098627810057,38.596885095328325,36.91538987915284,4.095875,4.095875,4.095875,2.3855,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733215999.4352145,66243.907,21.582421875,1022.7001534435929,21.625,21.687,21.625,21.812,21.1267578125,20.9626953125,21.12265625,21.1556640625,1022.2301168930031,1001.1615037715684,1024.9886120441736,1007.3415888572064,45.5763385937924,55.48463883165139,38.83859570176776,36.87666220997409,4.095875,4.095875,4.095875,3.266125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216029.4370866,66273.909,21.57734375,1022.7239413910675,21.687,21.687,21.625,21.812,21.1267578125,20.9626953125,21.127734375,21.1708984375,1022.258187157722,1001.1697943427891,1025.0237713676863,1007.3171553744442,46.02223535962935,55.69673958484856,38.519970473686,36.79374905307616,4.095875,4.095875,4.095875,2.982375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216059.4390428,66303.911,21.57734375,1022.7746156208033,21.625,21.687,21.625,21.75,21.1267578125,20.95234375,21.14296875,21.1658203125,1022.2600870706026,1001.1431083290693,1024.9811277338229,1007.3202351444572,45.71011375710102,55.33710673101869,38.64083374976835,36.64450030751479,4.095875,4.095875,4.095875,2.3755,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216089.441132,66333.913,21.5671875,1022.7207434368501,21.625,21.687,21.625,21.812,21.121484375,20.95234375,21.1328125,21.1708984375,1022.2603094778839,1001.1598456863635,1024.9886120441736,1007.3055773729626,45.9441268158736,55.59886934359822,38.75618462177726,36.98168265774875,4.095875,4.095875,4.095875,2.589,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216119.4430704,66363.915,21.562109375,1022.7412326157371,21.625,21.687,21.625,21.75,21.121484375,20.95234375,21.12265625,21.1658203125,1022.2418584506828,1001.1198954068836,1024.9891381064344,1007.3398892347014,45.31984781659391,55.13002805452091,38.574910556199804,36.7219293451178,4.095875,4.095875,4.095875,2.7605,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216149.4449146,66393.917,21.5671875,1022.7518497659269,21.687,21.687,21.625,21.75,21.11640625,20.95234375,21.12265625,21.1607421875,1022.2437582449764,1001.1679786800014,1025.0221312270937,1007.3538051493034,45.71011375710102,55.576666486718324,38.448554214644496,36.83247956110423,4.095875,4.095875,4.095875,2.41775,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216179.4498978,66423.922,21.562109375,1022.8055997017557,21.687,21.687,21.625,21.75,21.121484375,20.95234375,21.1328125,21.1607421875,1022.255499713615,1001.1513987466174,1024.9712869016025,1007.365383579756,45.62077366374913,55.72923011883043,38.77816965271598,37.10887054895808,4.095875,4.095875,4.095875,2.9615,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216209.4519532,66453.924,21.551953125,1022.7535488520621,21.687,21.687,21.562,21.75,21.1318359375,20.9419921875,21.1328125,21.1607421875,1022.2636642111515,1001.1731097303274,1025.0254115083453,1007.3402082764243,45.83257419804953,55.64205174271627,38.569409522862095,36.95409798977702,4.095875,4.095875,4.095875,2.527625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216239.453677,66483.926,21.551953125,1022.7469515393745,21.687,21.687,21.625,21.75,21.121484375,20.9419921875,21.117578125,21.1607421875,1022.2938568250875,1001.1366325006192,1025.0000928394913,1007.324592635363,45.631844111647354,55.581708013968175,38.432068379833524,36.84906178544135,4.095875,4.095875,4.095875,2.639125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216269.4554873,66513.927,21.55703125,1022.7723381681733,21.625,21.687,21.625,21.812,21.121484375,20.9419921875,21.12265625,21.1556640625,1022.2789826627562,1001.1814000255872,1025.0038992482414,1007.3402082764243,45.49822492765848,55.510874322101365,38.541948482621386,37.00935247750505,4.095875,4.095875,4.095875,2.652,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216299.4571967,66543.929,21.546875,1022.7910279772003,21.625,21.687,21.625,21.812,21.121484375,20.95234375,21.12265625,21.1658203125,1022.2939867353621,1001.1198954068836,1025.0406990481463,1007.3415888572064,45.74355672646958,55.51147894807776,38.596885095328325,36.777204899576006,4.095875,4.095875,4.095875,2.9295,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216329.4588385,66573.931,21.5419921875,1022.7606432478386,21.687,21.687,21.625,21.75,21.11640625,20.95234375,21.127734375,21.1658203125,1022.3091750491815,1001.1878763284774,1024.994248847162,1007.3341518663256,45.74339663204539,55.510874322101365,38.596877089284085,36.84351579231391,4.095875,4.095875,4.095875,2.95075,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216359.4607773,66603.933,21.5419921875,1022.7622430668916,21.625,21.687,21.625,21.812,21.11640625,20.93671875,21.1328125,21.1658203125,1022.3007882725515,1001.1631604579568,1025.0024495451532,1007.3266114081047,45.66520901551636,55.564954955482,38.86055449629919,36.56717479516647,4.095875,4.095875,4.095875,2.91275,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216389.462924,66633.935,21.551953125,1022.7739378912319,21.687,21.687,21.625,21.812,21.11640625,20.9470703125,21.1328125,21.1708984375,1022.2955341932952,1001.1581863633286,1025.0022591211089,1007.3368090589169,45.85470855976358,55.41319781955226,38.51447984516088,36.96515229529961,4.095875,4.095875,4.095875,2.527875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216419.4648116,66663.937,21.572265625,1022.8209911608811,21.687,21.687,21.625,21.812,21.1267578125,20.95234375,21.12265625,21.1607421875,1022.327404204575,1001.1780846273459,1025.011573638057,1007.349767898952,45.72118317345288,55.380503138603984,38.443058119523535,36.97618950216528,4.095875,4.095875,4.095875,2.351125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216449.4668143,66693.939,21.57734375,1022.8039005725694,21.687,21.687,21.625,21.812,21.1318359375,20.957421875,21.12265625,21.1658203125,1022.3156626180821,1001.1664781181071,1025.0008094054224,1007.3589039778086,45.60978287749471,55.54376635337153,38.66280311159911,36.62245221598224,4.095875,4.095875,4.095875,2.415,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216479.4686098,66723.941,21.55703125,1022.8091966296504,21.687,21.687,21.625,21.75,21.1318359375,20.95234375,21.1328125,21.1607421875,1022.3106305107957,1001.1331599679976,1024.9902521575916,1007.3568854629567,45.548391806193855,55.39140140067989,38.66280786507986,36.90986258712137,4.095875,4.095875,4.095875,3.118125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216509.4701383,66753.942,21.55703125,1022.8549734964212,21.625,21.687,21.625,21.75,21.1369140625,20.957421875,21.12265625,21.1607421875,1022.3336699336284,1001.1464245334527,1025.0008094054224,1007.3368090589169,45.63773017307195,55.745575814313135,38.77267632255233,36.71091432694393,4.095875,4.095875,4.095875,2.3185000000000002,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216539.4720893,66783.944,21.546875,1022.8283087124386,21.687,21.687,21.625,21.75,21.1318359375,20.93671875,21.1126953125,21.1556640625,1022.3422787835245,1001.1812440384248,1024.9902521575916,1007.3640028069551,45.793641459047166,55.55487112064048,38.59686904327361,36.815916157175,4.095875,4.095875,4.095875,2.9025,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216569.4737873,66813.946,21.55703125,1022.8277876257124,21.687,21.687,21.625,21.75,21.1318359375,20.93671875,21.1126953125,21.1505859375,1022.3475326477636,1001.1366324513281,1025.0139305251253,1007.3283110163953,45.76577307020692,55.22792378476044,38.48701098696233,36.97618950216528,4.095875,4.095875,4.095875,2.721625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216599.4754274,66843.947,21.572265625,1022.83098732728,21.687,21.687,21.625,21.75,21.1369140625,20.9626953125,21.117578125,21.1556640625,1022.3422787835245,1001.1679794615752,1025.0132137524029,1007.3398892347014,45.87183171947727,55.46768825260305,38.57489551144315,36.766188792401955,4.095875,4.095875,4.095875,3.093125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216629.4769955,66873.949,21.5875,1022.832487526343,21.687,21.687,21.625,21.75,21.1318359375,20.957421875,21.117578125,21.1505859375,1022.3403795216187,1001.1631618568407,1025.0137400124288,1007.3286300416399,45.58748672486911,55.58211530630457,38.6847718185429,37.06467150568735,4.095875,4.095875,4.095875,2.828,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216659.479014,66903.951,21.582421875,1022.8341866981293,21.687,21.75,21.625,21.812,21.1267578125,20.95234375,21.117578125,21.1556640625,1022.3588308952509,1001.120051661798,1025.0237713676863,1007.3534862167356,46.02231706844645,55.74053818300276,38.574910556199804,36.76616933128671,4.095875,4.095875,4.095875,2.99525,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216689.480854,66933.953,21.572265625,1022.8036016168637,21.625,21.687,21.625,21.75,21.1419921875,20.957421875,21.127734375,21.1556640625,1022.3537987014736,1001.1547148890662,1025.0210171992426,1007.3228930135707,45.765930633325226,55.40229962766265,38.443062579903604,37.03698804473244,4.095875,4.095875,4.095875,2.195,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216719.4829373,66963.955,21.572265625,1022.8022014434542,21.625,21.687,21.625,21.75,21.1267578125,20.957421875,21.12265625,21.1607421875,1022.3319925368326,1001.1615033198124,1025.028691789862,1007.3011172922952,45.69904403908813,55.740328848966165,38.66280311159911,36.898825926418354,4.095875,4.095875,4.095875,2.95875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216749.4848313,66993.957,21.5671875,1022.8345840916819,21.687,21.687,21.625,21.812,21.1369140625,20.957421875,21.1126953125,21.1607421875,1022.3319925368326,1001.176426541463,1025.0033730673213,1007.3079157216105,45.78830489400994,55.52177190965945,38.67378510099318,36.87117129288064,4.095875,4.095875,4.095875,2.355625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216779.4866295,67023.959,21.5671875,1022.8295858560223,21.625,21.687,21.625,21.812,21.1369140625,20.95234375,21.127734375,21.1607421875,1022.3739274809413,1001.1780839072798,1025.0204910865675,1007.3330907453942,45.68781826164229,55.48927779403393,38.673780201623515,36.97617242917267,4.095875,4.095875,4.095875,2.364375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
